Datetime,Water Level (m)
2023-08-14 00:00:00,-0.2838674
2023-08-14 01:00:00,0.004660357
2023-08-14 02:00:00,0.39952335
2023-08-14 03:00:00,0.79295105
2023-08-14 04:00:00,1.0916457
2023-08-14 05:00:00,1.2544386
2023-08-14 06:00:00,1.2497611
2023-08-14 07:00:00,1.0475901
2023-08-14 08:00:00,0.7451413
2023-08-14 09:00:00,0.45392528
2023-08-14 10:00:00,0.20699063
2023-08-14 11:00:00,0.012170999
2023-08-14 12:00:00,-0.1275548
2023-08-14 13:00:00,-0.13340253
2023-08-14 14:00:00,0.15861803
2023-08-14 15:00:00,0.53489614
2023-08-14 16:00:00,0.82425356
2023-08-14 17:00:00,0.97858465
2023-08-14 18:00:00,0.9757881
2023-08-14 19:00:00,0.80043024
2023-08-14 20:00:00,0.5369953
2023-08-14 21:00:00,0.27186042
2023-08-14 22:00:00,0.041191682
2023-08-14 23:00:00,-0.14508477
2023-08-15 00:00:00,-0.27952647
2023-08-15 01:00:00,-0.2606159
2023-08-15 02:00:00,0.12577976
2023-08-15 03:00:00,0.60130703
2023-08-15 04:00:00,1.0111579
2023-08-15 05:00:00,1.311655
2023-08-15 06:00:00,1.3980311
2023-08-15 07:00:00,1.2469796
2023-08-15 08:00:00,0.9676208
2023-08-15 09:00:00,0.6518222
2023-08-15 10:00:00,0.37198287
2023-08-15 11:00:00,0.14170556
2023-08-15 12:00:00,-0.040842805
2023-08-15 13:00:00,-0.15982583
2023-08-15 14:00:00,-0.071821295
2023-08-15 15:00:00,0.35873377
2023-08-15 16:00:00,0.7687211
2023-08-15 17:00:00,1.0458215
2023-08-15 18:00:00,1.1423566
2023-08-15 19:00:00,1.0233214
2023-08-15 20:00:00,0.7511403
2023-08-15 21:00:00,0.45767194
2023-08-15 22:00:00,0.19362162
2023-08-15 23:00:00,-0.022506751
2023-08-16 00:00:00,-0.19546846
2023-08-16 01:00:00,-0.2974794
2023-08-16 02:00:00,-0.14772813
2023-08-16 03:00:00,0.33318117
2023-08-16 04:00:00,0.814027
2023-08-16 05:00:00,1.2223188
2023-08-16 06:00:00,1.4715022
2023-08-16 07:00:00,1.4146181
2023-08-16 08:00:00,1.1619873
2023-08-16 09:00:00,0.83059245
2023-08-16 10:00:00,0.516851
2023-08-16 11:00:00,0.25023043
2023-08-16 12:00:00,0.03332517
2023-08-16 13:00:00,-0.13595334
2023-08-16 14:00:00,-0.2076107
2023-08-16 15:00:00,0.06622304
2023-08-16 16:00:00,0.54101163
2023-08-16 17:00:00,0.93694156
2023-08-16 18:00:00,1.1856662
2023-08-16 19:00:00,1.218173
2023-08-16 20:00:00,1.014232
2023-08-16 21:00:00,0.69853115
2023-08-16 22:00:00,0.39780867
2023-08-16 23:00:00,0.1420009
2023-08-17 00:00:00,-0.06850375
2023-08-17 01:00:00,-0.23626907
2023-08-17 02:00:00,-0.2927025
2023-08-17 03:00:00,0.04224683
2023-08-17 04:00:00,0.58347666
2023-08-17 05:00:00,1.0760013
2023-08-17 06:00:00,1.4778901
2023-08-17 07:00:00,1.5664603
2023-08-17 08:00:00,1.3676662
2023-08-17 09:00:00,1.0499177
2023-08-17 10:00:00,0.7120951
2023-08-17 11:00:00,0.4141497
2023-08-17 12:00:00,0.1629417
2023-08-17 13:00:00,-0.037883572
2023-08-17 14:00:00,-0.17658727
2023-08-17 15:00:00,-0.11502741
2023-08-17 16:00:00,0.34667206
2023-08-17 17:00:00,0.81879425
2023-08-17 18:00:00,1.1780025
2023-08-17 19:00:00,1.3619292
2023-08-17 20:00:00,1.236749
2023-08-17 21:00:00,0.93428296
2023-08-17 22:00:00,0.6036922
2023-08-17 23:00:00,0.31135806
2023-08-18 00:00:00,0.06926225
2023-08-18 01:00:00,-0.12906271
2023-08-18 02:00:00,-0.26821026
2023-08-18 03:00:00,-0.17081223
2023-08-18 04:00:00,0.34699646
2023-08-18 05:00:00,0.8801041
2023-08-18 06:00:00,1.3605859
2023-08-18 07:00:00,1.6183959
2023-08-18 08:00:00,1.5406508
2023-08-18 09:00:00,1.2479439
2023-08-18 10:00:00,0.8969907
2023-08-18 11:00:00,0.56822526
2023-08-18 12:00:00,0.2884622
2023-08-18 13:00:00,0.06212665
2023-08-18 14:00:00,-0.115044385
2023-08-18 15:00:00,-0.1882725
2023-08-18 16:00:00,0.12708247
2023-08-18 17:00:00,0.64123917
2023-08-18 18:00:00,1.0832028
2023-08-18 19:00:00,1.397698
2023-08-18 20:00:00,1.4052845
2023-08-18 21:00:00,1.1522315
2023-08-18 22:00:00,0.8072333
2023-08-18 23:00:00,0.48602232
2023-08-19 00:00:00,0.21566
2023-08-19 01:00:00,-0.006117531
2023-08-19 02:00:00,-0.17718539
2023-08-19 03:00:00,-0.23136331
2023-08-19 04:00:00,0.11054227
2023-08-19 05:00:00,0.6542274
2023-08-19 06:00:00,1.1483531
2023-08-19 07:00:00,1.559665
2023-08-19 08:00:00,1.6376741
2023-08-19 09:00:00,1.4078171
2023-08-19 10:00:00,1.0744163
2023-08-19 11:00:00,0.72870797
2023-08-19 12:00:00,0.423061
2023-08-19 13:00:00,0.17234878
2023-08-19 14:00:00,-0.028834905
2023-08-19 15:00:00,-0.16054864
2023-08-19 16:00:00,-0.04538882
2023-08-19 17:00:00,0.44662428
2023-08-19 18:00:00,0.9309468
2023-08-19 19:00:00,1.3231255
2023-08-19 20:00:00,1.4872882
2023-08-19 21:00:00,1.3279799
2023-08-19 22:00:00,1.0148567
2023-08-19 23:00:00,0.68092483
2023-08-20 00:00:00,0.39172822
